id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"640426482918002688",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000004052151/a4c844e8f31319b8a48423e78aa244e8_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,choAOA,() choa,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/WqD2EyICbs,Pacific Time (US & Canada),FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/WqD2EyICbs
"640426485933715456",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/468339961951813632/qeBaJAZr_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,rekomendasiinfo,rekomendasi info,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/9A9KZZ5iUs http://t.co/SnpL6xRw33,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/9A9KZZ5iUs http://t.co/SnpL6xRw33
"640426486655160320",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000003036001/b35851fc71e39e8b0e5807910e152837_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,dasomkiddo,lee dasom,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/umQaUtQ3Ya,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/umQaUtQ3Ya
"640426486848065536",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000057765790/afeb08b71d192a5ace1ea90e3f0ce9d1_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,gdmien,_,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/8WLpIY2fe4,Seoul,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/8WLpIY2fe4
"640426490773942272",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/592915059803869184/rE6Xy2gY_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,muhammadchand18,muhammad chandra,RT @detikcom: FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NPSHpA0J7x http://t.co/Ia32jj2kPp,None,RT @detikcom: FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/NPSHpA0J7x http://t.co/Ia32jj2kPp
"640426512982773764",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,PunyaaOgiii,ogii,Ahok Minta Jokowi Bubarkan IPDN Ini Reaksi Alumni http://t.co/eWghRngkYi,None,Ahok Minta Jokowi Bubarkan IPDN Ini Reaksi Alumni http://t.co/eWghRngkYi
"640426516929601536",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/639099734951485440/KYu1dMZU_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,GUNT0R02,* GOENTOER*,RT @teh_tariq:  https://t.co/h7s0Cd6YFm,Jakarta,RT @teh_tariq:  https://t.co/h7s0Cd6YFm
"640426539952148481",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/576493593243725824/C5BD0pZI_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,henrajsinaga,Henra J. Sinaga,Udah deh... mandi dulu gihh... bauk kamuh!#lawan&gt&ltlawanAhok https://t.co/lDCBZaYIKY,Jakarta,Udah deh... mandi dulu gihh... bauk kamuh!#lawan&gt&ltlawanAhok https://t.co/lDCBZaYIKY
"640426540258365440",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000497535273/6bdcecd5497f7abb015b5fe118d76c60_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,hisoka_joko,joko santoso,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/7dZRxdOkKZ,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/7dZRxdOkKZ
"640426595728015360",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/497722403280019458/AqOOIxEA_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,KembangNEWS,KembangNEWS.com,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/XcUT7oZGxk,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/XcUT7oZGxk
"640426595887411200",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000462105713/6329ca74e9655a462890e4ef32691541_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,jakartainfonew,seputar jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/IncF8D1MBr,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/IncF8D1MBr
"640426596243914752",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/500619570944557058/tXQo1CUW_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,hotsootuff,csy,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/lLE6vDj64x,Seoul,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/lLE6vDj64x
"640426596646584320",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/504465637209427969/75O6NWZi_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info_inspiratif,Info Inspiratif,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/hMAnRDQ0uC,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/hMAnRDQ0uC
"640426596726280192",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000272241192/ff3dcc342639885ac8c617a8dc3dc498_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,exovoice,Jongdae,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/1Ub5A93BWI,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/1Ub5A93BWI
"640426597212749825",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/444836923077853184/DgtSVIyM_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,fullbosster,,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/380SOELIZD,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/380SOELIZD
"640426598282346498",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/2815389323/2a2d832db68a0af378a5c69b2e851284_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,iKlanFacebook,iKlan Facebook,Nah Loh Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/M1PXt1j4tV,None,Nah Loh Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/M1PXt1j4tV
"640426601272860672",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/537540059520434177/BzsleHbZ_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,official_josua,Josua Manurung ,Josua Manurung- FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/amjTcLchwM #josuamanurung,None,Josua Manurung- FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/amjTcLchwM #josuamanurung
"640426605542699008",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/639929557408059392/Cx3stFXS_normal.jpg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,kapXten,Ahdillah Hidayat,RT @kurawa: Lah wong stadium yg bertahun2 jadi sarang aja yg berani nutup cuma ahok doang ... neng endi pak pol?,Copenhagen,RT @kurawa: Lah wong stadium yg bertahun2 jadi sarang aja yg berani nutup cuma ahok doang ... neng endi pak pol?
"640426609032298496",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/504462142506942464/7t20WZva_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info__terkini,Informasi Terkini,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/vCAU7j63IY,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/vCAU7j63IY
"640426697385336833",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/540334685163765761/_pG0RZAW_normal.jpeg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,AmadnaNia,amad the twin #BEJO,RT @kurawa: Lah wong stadium yg bertahun2 jadi sarang aja yg berani nutup cuma ahok doang ... neng endi pak pol?,Bangkok,RT @kurawa: Lah wong stadium yg bertahun2 jadi sarang aja yg berani nutup cuma ahok doang ... neng endi pak pol?
"640426714670104580",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/2128129155/Mahkota_raja_karcis_normal.jpeg,<a href="http://www.google.com/" rel="nofollow">Google</a>,RadjaInfo,Radja Info,#RadjaInfo FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/E5gn0lWFb0,Bangkok,#RadjaInfo FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/E5gn0lWFb0
"640426714716176384",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/581600271643463680/3fM3APWY_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,fakhri_53,rocker pemimpi,RT @lintaspolitik: "@SINDOnews: DPR Akan Panggil Ahok Soal Pelanggaran Hukum Teluk Jakarta http://t.co/gcD5rJg0eF http://t.co/vEf540H0o3" @,Pacific Time (US & Canada),RT @lintaspolitik: "@SINDOnews: DPR Akan Panggil Ahok Soal Pelanggaran Hukum Teluk Jakarta http://t.co/gcD5rJg0eF http://t.co/vEf540H0o3" @
"640426722064633856",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/523014719838228481/GTMT6lsG_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,tewfy,icun,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/z8yhBumjMk,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/z8yhBumjMk
"640426722454728704",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/632859489813819392/HXwsEEba_normal.jpg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,TantanAnugerah,Kakang Prabu,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/vMN046lBmT,Pacific Time (US & Canada),FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/vMN046lBmT
"640426722861576192",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/472879216187678720/QRzquiLC_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,iman_wilman,Iman Wilman,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/Zm1tzjZ4hk,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/Zm1tzjZ4hk
"640426723415207937",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/535059701340192770/ioM_N41r_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ojisatu,Oji ,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/SSffX3H9zE,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/SSffX3H9zE
"640426725457825792",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/514052005979889664/C0plyMCQ_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info__terupdate,Info Terupdate,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/31iZkYuePV,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/31iZkYuePV
"640426727756292096",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/3045945490/ceab71541e791cb0c85c63760b760a27_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,infojekardah,Info Jakarta,Nah Loh Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/pVOGCewOqx #Jakarta #Jakut,Jakarta,Nah Loh Peringatan Ahok Diabaikan UPPBJ Jakarta Utara - Indopos http://t.co/pVOGCewOqx #Jakarta #Jakut
"640426839802908673",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000437646845/a09023555953f260c887fc866eff630c_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,bangudin872,bang udin,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/F703XfkL0y,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/F703XfkL0y
"640426845754761216",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,KTrioka,topik terkini,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/H8tX7mfLIQ,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/H8tX7mfLIQ
"640426848841678848",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000216903744/6fabe5649fbd479a0689fb8e3bdfa1c9_normal.png,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,KompasIndo,Berita Indo Terkini,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/N1m2t9XTMA #SportBerita,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/N1m2t9XTMA #SportBerita
"640426851685392384",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000421294892/02625d744c65ffac022dfe60a28bd016_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,PutriSmoothy,Marlina Putri,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/ioml8gxN4x,Beijing,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/ioml8gxN4x
"640426854386499584",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/638596936942022656/IMcbJ6ez_normal.jpg,<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>,cholifaaah01,cholifah,RT @dwitasaridwita: Bisa gak kita seperti Jokowi dan Ahok? Aku kalem kamu tegas saling melengkapi. :') #MengaisMasaLalu,None,RT @dwitasaridwita: Bisa gak kita seperti Jokowi dan Ahok? Aku kalem kamu tegas saling melengkapi. :') #MengaisMasaLalu
"640426854734671872",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/3271978825/c2b65a9aa4dee8188c81a737298f62db_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Kingdomheartskh,Kingdom hearts,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/vEmZCU6ezv,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/vEmZCU6ezv
"640426856596897792",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/413796191344668672/wbHmRdnc_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,starbet312,star bet,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/dx7bD2EVhA,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/dx7bD2EVhA
"640426858983518208",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000369953026/02f002a4c6dc0544943263d6d9122791_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,HackedBy0414,HACKED,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/MuKjsUOHlg,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/MuKjsUOHlg
"640426861361696768",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000860532040/Z0ButQFY_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,saibuma23,Vincent Saibuma UP,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/dfaxmQLwMj,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/dfaxmQLwMj
"640426863563640833",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000497444194/1374d68465aef567eb35f7b5de76ccdc_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,asepwibowo7,asep wibowo,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/7IQ2V4fgEn,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/7IQ2V4fgEn
"640426867833462784",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/604227789252767744/6DST6-Ai_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Jordhan_wijaya,jordhan wijaya,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/EqJVPiFBkL,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/EqJVPiFBkL
"640426869553106944",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000437615213/1fd05872b8cf5f65764859fddf3a4abe_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,argajuliaan,argaaaa,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/gD1JiysLGE,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/gD1JiysLGE
"640426869930659841",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/478461938372837376/XeurBWlK_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,dedotata,Desta R R,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/ePRPVk6cKh,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/ePRPVk6cKh
"640426870077550593",2015-09-06 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png,<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>,Info2Jkt,jakarta info,RT @info_Jakarta: Ketika Ahok Bicara soal Saingannya dalam Pilkada 2017 http://t.co/Ugf42SWBup,None,RT @info_Jakarta: Ketika Ahok Bicara soal Saingannya dalam Pilkada 2017 http://t.co/Ugf42SWBup
"640426877589389312",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/626063503648882688/H9AFxisY_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,novaldi_yudia,Novaldi Yudia,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/mFz8s4wYIM,Jakarta,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/mFz8s4wYIM
"640426880231870464",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/450552232967020545/MpjQXBRP_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,Gubuk_Deritah,Gubuk Derita,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/UjGtfLlLtE,Bangkok,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/UjGtfLlLtE
"640426883968970752",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/444662778372947968/aMkHO85I_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,BerbudiMan,Lukman Budiman,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/nUQVa8rmE6,None,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/nUQVa8rmE6
"640426883985731584",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/1890737478/BG_normal.jpg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,tiiaa_tiwi,mutiara pratiwi,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/psSeAGCDWa,Hawaii,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/psSeAGCDWa
"640426886401646592",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/447315769903181824/9uYbz5Bl_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,pemudielok,pemudi indonesia,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/ST01SvbZov,None,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/ST01SvbZov
"640426887030792192",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/455644190416711680/tABtHZBI_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,InfoPKU123,Info Pekanbaru,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/EPf6VoSmnR,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/EPf6VoSmnR
"640426887131467776",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/378800000725732138/5c0e7a8a2c97d4f7b1e68b88ca79770c_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,siska_lia_utami,Siska55,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/Ws2LHVeD35,None,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/Ws2LHVeD35
"640426889857757184",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/455909807996674048/-Yza_r2Q_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,InfoBDL123,Info Bandar Lampung,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/Cl7L9Z9bde,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif http://t.co/Cl7L9Z9bde
"640426890625323008",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/450619883357614080/3UqWAAWE_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,indonesiasaiki,jokocangkir,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/ITABPtpBxe,None,Langkah Ahok merombak kembali jajaran PNS di tubuh Pemprov DKI dikritik Fraksi PKS DPRD DKI. Seperti apa? http://t.co/ITABPtpBxe
"640426893909491712",2015-09-06 00:00:00,http://pbs.twimg.com/profile_images/3650822708/89ab2d1a8445e0c4900e5e092012737d_normal.jpeg,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,MorningDayStory, Official MDS ,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/j7jJU6N67S,Bangkok,FPKS DKI Kritik Ahok: Ganti Pejabat Tiap Bulan Tak Efektif: Langkah Ahok merombak kembali jajaran PNS di tubuh... http://t.co/j7jJU6N67S
